patient_id,shared_0,shared_1,shared_2,shared_3,shared_4,shared_5,shared_6,shared_7,shared_8,shared_9,shared_10,shared_11,shared_12,shared_13,shared_14,shared_15,shared_16,shared_17,shared_18,shared_19,shared_20,shared_21,shared_22,shared_23,shared_24,shared_25,shared_26,shared_27,shared_28,shared_29,shared_30,shared_31,shared_32,shared_33,shared_34,shared_35,shared_36,shared_37,shared_38,shared_39,shared_40,shared_41,shared_42,shared_43,shared_44,shared_45,shared_46,shared_47,shared_48,shared_49,shared_50,shared_51,shared_52,shared_53,shared_54,shared_55,shared_56,shared_57,shared_58,shared_59,shared_60,shared_61,shared_62,shared_63
TCGA-93-A4JP,-0.024078848,-0.02594575,-0.042658933,-0.002760285,-0.01960083,-0.01672441,-0.015232783,0.1917307,-0.026568912,-0.01194589,0.034488313,1.1177808,-0.024076046,1.0860524,0.37082505,-0.017238377,-0.014097346,-0.014775308,-0.01621683,-0.01663592,0.73029435,-0.019744296,-0.018088251,-0.015573356,-0.017834678,-0.07786714,-0.014981767,-0.029865488,0.013105495,1.3415396,-0.017516624,-0.030170117,-0.015027546,0.011942457,0.8879452,-0.02752043,-0.026357684,0.10307193,0.90831816,-0.0064546294,1.0846063,-0.01629215,-0.017830737,0.110423096,-0.021975994,0.0024856273,0.0018128925,-0.030846504,-0.0014985572,0.021148946,-0.015803935,-0.04727744,-0.010312157,-0.015569033,0.005001953,-0.009086542,-0.006069549,0.30756053,-0.01901712,-0.010118806,0.011792336,-0.017845485,-0.016619995,-0.02777239
TCGA-93-A4JQ,-0.023737513,-0.017563311,-0.04153984,-0.010592699,-0.01638364,-0.008963554,-0.013161657,0.005866853,-0.02951301,-0.01417105,0.074154496,1.0511928,-0.00747378,0.8838049,0.24548125,-0.0149517115,-0.020906212,-0.023073392,-0.013231837,0.0149039915,0.5410095,-0.014694417,-0.017062007,-0.0146148335,-0.013641017,-0.06918156,-0.015762452,-0.018823901,-0.014346048,1.0793962,-0.016518915,-0.02781156,0.005896489,-0.013678712,0.76244026,-0.020401495,-0.016498031,0.21602021,0.7937884,-0.014690192,0.88707197,0.0019401074,-0.021500938,0.18485434,-0.022682786,0.005234885,0.03520962,-0.023092408,-0.0049780775,0.0347887,-0.010150344,-0.05042145,-0.016413523,-0.010763003,0.0043880073,-0.009795914,0.007256915,0.14561681,-0.0141437985,0.011093425,-0.015028192,-0.019948816,-0.002490507,-0.025677038
TCGA-95-7039,-0.026190652,-0.007942986,-0.0504293,-0.0059578065,-0.011675751,-0.021484362,-0.033534583,-0.0079006925,-0.024271682,-0.0061956546,0.06678686,1.0570552,-0.039154857,1.0530992,0.30417037,-0.015174724,-0.011853073,-0.005698271,-0.020893168,-0.013628485,0.6343814,-0.020105472,-0.005550895,-0.02862728,-0.018281052,-0.07109986,-0.016671557,-0.028345928,-0.018221378,1.2172184,-0.02269776,-0.026078667,-0.0022209887,0.020617368,0.77454996,-0.041887652,-0.011798582,0.054476835,0.7344302,-0.027311288,0.8990143,-0.0075181136,-0.018287525,0.051158316,-0.026691293,0.015269415,0.030688789,-0.017010238,-0.013930515,0.007501156,0.016520415,-0.0522867,-0.031228062,0.024959642,0.008191282,0.0041693496,0.050239976,0.1816046,0.01777813,0.03630233,0.0072000613,-0.027418464,-0.024571886,-0.024034202
TCGA-95-7043,-0.022271568,0.007913545,-0.03314375,0.0075511,-0.008387387,-0.01582084,0.0023142425,0.016084572,-0.025013514,-0.0219712,0.044541292,1.0894581,-0.044946823,1.1699662,0.36209023,0.04575704,-0.015322232,-0.012185955,-0.029294496,-0.005881033,0.6881073,-0.021442048,-0.015992329,-0.015206708,0.035262264,-0.081040934,0.037033036,-0.0163792,-0.021669809,1.2034912,-0.037626334,-0.019954838,0.06965768,0.0155496895,0.79628074,-0.0392902,-0.023333415,0.04709497,0.7336347,-0.014271787,0.7952868,-0.012605292,-0.018506218,0.17026891,-0.025010597,0.0032759043,-0.013762431,-0.011614602,-0.013674052,-0.004621192,-0.026931316,-0.052673467,-0.02109789,0.025163177,-0.019589454,-0.019770253,0.1031728,0.16565931,-0.014669726,0.029702086,0.06749761,0.0044340547,-0.016966766,-0.024753274
TCGA-95-7562,-0.02754892,-0.014399737,-0.04818541,-0.019249173,-0.030155823,-0.014655895,-0.0088520665,0.015103546,0.006799369,0.009887817,0.05215216,1.0823097,-0.04753919,1.0804466,0.3784942,-0.02276764,-0.011867579,-0.009247061,-0.012632372,0.055432007,0.65140164,-0.010332428,-0.024893012,-0.028591124,-0.00060768146,-0.081074506,-0.021759909,-0.025225258,-0.022784557,1.2698382,-0.024983065,-0.022972833,-0.009546758,0.016182976,0.8254867,-0.041534904,-0.017271811,0.11513266,0.7646942,-0.01629104,0.9226166,-0.014442576,-0.01744371,0.14554025,-0.030007508,0.07456355,0.04426618,-0.016356444,-0.025716249,-0.011093599,-0.005569597,-0.05933035,-0.011508926,-0.017062258,-0.0047021694,-0.016358871,0.034955196,0.13683046,-0.016598416,-0.008259083,-0.008590849,-0.021307454,-0.010207245,-0.03449346
TCGA-95-7567,-0.026312968,-0.014809316,-0.05010451,-0.026629696,-0.016865594,-0.013716465,-0.019432196,0.0077200457,-0.015556661,-0.00786075,0.043748245,0.9121902,-0.045004405,0.9002566,0.27895105,-0.017264627,-0.004753839,-0.010346955,-0.025624203,-0.0029074089,0.5783477,-0.017648827,-0.02122732,-0.025445463,-0.010893867,-0.0667346,-0.011681012,-0.017307278,-0.009333346,1.101558,-0.015329809,-0.028755497,0.046921853,0.024950264,0.7943974,-0.02862243,-0.009723926,0.038797118,0.7403473,-0.014078329,0.8621106,-0.012424371,-0.013100529,0.1108109,-0.03227684,0.021838333,0.00078504765,-0.013962515,-0.014570957,-0.007943888,-0.009943303,-0.052561652,-0.03192117,0.050736524,-0.006068693,-0.0016520962,0.053524792,0.16656339,-0.0079914145,0.03592953,-0.022707982,-0.032300588,-0.018784124,-0.027953075
TCGA-95-7944,-0.012854389,0.010686131,-0.044199165,-0.025870882,-0.020446165,-0.005794417,-0.02250954,-0.004825539,-0.02226235,-0.017277546,0.1046222,1.055201,-0.022600075,0.98939383,0.34187037,-0.014502779,-0.008094149,-0.015577598,-0.010970889,0.027030779,0.6305006,-0.022613436,-0.012328082,-0.014412898,-0.01672218,-0.073092446,-0.02011021,-0.02020824,-0.01801247,1.1243311,-0.007426707,-0.02742073,0.021933073,-0.0181407,0.7828952,-0.018775027,-0.018677665,0.14359158,0.80198854,-0.009500473,0.9259429,-0.011952476,-0.018083936,0.21763676,-0.03174599,0.009083366,0.016014017,0.00026119314,-0.018934103,-0.0006726651,-0.009680292,-0.03986091,-0.014055648,-0.0031664907,0.0023749275,-0.018407589,0.00035069557,0.1274277,-0.02019187,0.0022569434,0.012073744,0.024322167,-0.011644567,-0.02438994
TCGA-95-7947,-0.020071315,-0.0015484439,-0.045944165,-0.024408584,-0.01181396,-0.018202767,-0.018605769,0.056849346,-0.032830615,-0.010670564,0.09156807,1.2080706,-0.031132823,1.1199828,0.36582753,-0.0110263955,-0.007063453,-0.015834574,-0.012117412,-0.019676628,0.68870544,-0.024525365,-0.026143402,-0.03315474,-0.012468927,-0.0885153,-0.024606716,-0.015966086,-0.018910987,1.3148547,-0.028347448,-0.04027244,0.039641283,0.0009212289,0.96813,-0.02894924,-0.017767115,0.094592,0.8866861,-0.01685338,1.084014,-0.011406539,-0.021484574,0.17251593,-0.024138015,0.027909651,-0.01420598,-0.016836843,-0.01712349,-0.006688077,-0.018550517,-0.050460316,-0.023220537,0.0026581166,0.015356091,-0.005894246,0.063489795,0.23608232,-0.02726691,-0.014412852,0.030875795,-0.017596103,-0.01844364,-0.014803941
TCGA-95-7948,-0.022965003,-0.02378967,-0.05145098,-0.000111777335,-0.021349212,-0.013313198,-0.034135807,0.0015031747,-0.017808918,0.07680131,0.06867461,1.0507648,-0.032918848,1.0255389,0.36539716,0.011979962,-0.011850171,0.007446289,-0.016004145,-0.023684632,0.62287235,-0.021832291,-0.013795588,-0.034332152,-0.035441287,-0.06189934,-0.02300811,-0.024867713,-0.020369876,1.196182,-0.025766302,-0.03651351,0.029644381,0.057470277,0.8294631,-0.03253081,-0.003266231,0.056005094,0.77335703,-0.02646955,0.90931845,-0.011004262,-0.019928716,0.1552419,-0.021201584,0.12823091,0.010565645,-0.013527454,-0.017108353,0.0006280647,-0.011547938,-0.04806455,-0.024226297,-0.010400865,-0.021802343,0.020369766,0.01648643,0.13159366,-0.01759621,-0.008748813,-0.008084578,-0.024112826,-0.0144446455,-0.03451036
TCGA-95-8039,-0.028835328,-0.018370833,-0.04020098,-0.0110971,-0.020517003,-0.006347513,-0.012495761,0.013790852,-0.022788586,-0.008586696,0.04679037,0.97503746,-0.032684293,0.85692805,0.28096434,-0.013746903,-0.013069371,-0.008148512,-0.020779919,0.023236578,0.61683,-0.013710722,-0.0154857915,-0.02561982,-0.012001951,-0.060066998,-0.009491618,-0.02547,-0.017617006,1.119688,-0.019096226,-0.030012894,-0.0029315422,-0.005772692,0.8135097,-0.022454198,-0.026088791,0.13764852,0.7208946,-0.01673834,0.89301056,0.004362134,-0.013613874,0.169325,-0.035963614,0.023394879,0.004385259,-0.014748702,-0.016392289,-0.002869091,-0.010561182,-0.045307305,-0.025530122,-0.0031327768,-0.0099044675,-0.0050715217,0.0066149407,0.20167725,-0.011481127,0.034138806,-0.012819935,-0.030370891,-0.010320943,-0.028865337
TCGA-95-8494,-0.028991751,-0.014943781,-0.046117377,-0.016126083,-0.02622729,-0.01935501,-0.030159675,-0.011453338,-0.017646704,-0.0036223088,0.04869016,0.91475797,-0.04565823,0.8897462,0.23688062,-0.026135076,-0.0086109545,0.014846525,-0.015216127,0.022110315,0.5352646,-0.02562851,-0.015654244,-0.021235513,-0.009071084,-0.08011006,-0.023288734,-0.025525447,-0.022006059,1.0150797,-0.021285169,-0.022341222,0.043777265,-0.00028388528,0.7539934,-0.042110134,-0.025259694,0.11376371,0.77292776,-0.01722687,0.8246802,-0.011541767,-0.01512488,0.12744024,-0.033961635,0.039797317,0.042280026,-0.017270181,-0.012283483,0.021764476,-0.010362877,-0.053776674,-0.019995978,-0.010765785,-0.012232339,-0.0175958,0.027532062,0.16072583,-0.018824609,-0.004155688,-0.012111586,-0.025351942,-0.016947059,-0.03445124
TCGA-95-A4VK,-0.024594631,-0.017558962,-0.024456054,-0.020738067,-0.008466377,-0.014529456,-0.0005526766,0.0056988345,-0.026386045,-0.013500767,0.033276167,0.9284715,-0.020627758,0.937989,0.24486831,-0.0011799661,-0.020211242,-0.011572154,-0.0023289279,-0.013640451,0.543355,-0.015864443,-0.008842532,-0.016379524,-0.0035834117,-0.07014297,-0.017086156,-0.020361409,0.007438937,1.0634269,-0.021653168,-0.039753035,0.013444837,-0.00069142133,0.66887236,-0.019701375,-0.017199066,0.07084151,0.6950108,-0.031937562,0.82123315,0.0046874997,-0.01527309,0.15488636,-0.0155307185,0.0061692502,0.04295145,-0.01537011,-0.018599035,0.0076991646,-0.0065746703,-0.042141307,-0.0223676,-0.012636113,-0.0111105945,-0.006991979,0.017828668,0.13921994,-0.0055605825,0.009573844,-0.00917411,-0.0122811925,-0.014518439,-0.026790172
TCGA-95-A4VN,-0.026881577,-0.011472452,-0.04483135,-0.017946852,-0.020709919,-0.009768592,-0.025948102,0.014479727,-0.02084364,-0.014594125,0.051450394,0.95300007,-0.02524052,0.90725446,0.26166433,-0.016384775,-0.017272513,-0.020519158,-0.013963163,-0.017816653,0.5654626,-0.011481435,-0.00950793,-0.027522609,-0.020471431,-0.07642258,-0.024279822,-0.028615974,-0.018507937,1.0691779,-0.028330222,-0.025345434,-0.006462388,-0.013086046,0.8321513,-0.027946446,-0.022672208,0.068785235,0.75894594,-0.021907223,0.84775805,-0.010941029,-0.016166868,0.1781248,-0.029774722,0.0142516745,0.018235095,-0.023504728,-0.0072758603,-0.0048695584,-0.015144335,-0.04966152,-0.024412086,-0.012407363,-0.01379046,-0.015129974,0.030744215,0.13167572,-0.015190736,-0.0032453055,-0.011488292,-0.016516978,-0.0097625805,-0.026468264
TCGA-95-A4VP,-0.018403547,-0.014271451,-0.025842516,-0.01798432,-0.017738314,-0.005721214,-0.020019423,0.05412223,-0.0136661315,-0.0057874233,0.06396495,0.9148189,-0.026808523,0.8743607,0.33161938,-0.012367154,-0.008102506,-0.007154104,-0.017573137,-0.015278479,0.4815525,-0.0063387053,-0.01805976,-0.021547763,-0.014062609,-0.06267625,-0.017516075,-0.024620496,-0.0063187554,1.0338994,-0.019933289,-0.024350699,0.010430185,-0.0075391433,0.6548769,-0.0011465326,-0.009458322,0.038005646,0.7145153,-0.020239724,0.79346544,-0.01161452,-0.02102706,0.08023731,-0.014589123,0.035559356,0.010375384,-0.017757822,-0.0034350161,-0.004470615,-0.0074809873,-0.038683552,-0.01845922,-0.011314487,-0.008125375,0.043840334,0.01888444,0.16868633,-0.005683608,-0.0058942093,-0.01233579,-0.014638165,-0.008843285,-0.019496042
TCGA-97-7546,-0.024912342,-0.0208431,-0.036334377,0.02522265,-0.024268758,-0.013168486,-0.035309155,0.11046387,-0.029513618,-0.0071384483,0.026596775,1.115884,0.0032438198,0.92605877,0.37282544,0.0055275094,-0.0039499546,-0.019550182,-0.020543624,-0.013797511,0.74050444,-0.013163823,-0.021112999,-0.030606912,-0.012318345,-0.07397603,-0.017989896,-0.02504145,-0.015901612,1.3475349,-0.029152613,-0.03165698,-0.017091528,0.073538244,0.85195667,-0.009884634,-0.011015039,-0.0089181205,0.73790824,-0.01731526,0.9704915,-0.013817923,-0.007475557,0.122792184,-0.019107051,0.028862687,-0.013373941,-0.02490468,-0.02079369,0.04197865,-0.007562457,-0.047838785,-0.011980228,-0.019075137,0.005737952,0.028829448,-0.0072800135,0.3011346,-0.016124004,-0.011441212,-0.011484396,-0.024494337,-0.011068878,-0.017277908
TCGA-97-7547,-0.019856092,-0.0071002943,-0.03337816,0.049718387,-0.018683761,-0.015071288,-0.030389553,0.021133522,-0.017831525,-0.009448694,0.07061885,0.89552367,-0.015987264,0.8522485,0.28239092,-0.009624766,0.015547771,-0.011457081,-0.015281206,-0.015319943,0.59206223,-0.014128419,-0.023571229,-0.025957324,-0.011650922,-0.05019584,-0.023016233,-0.016904477,-0.0100636445,1.1432546,-0.04680427,-0.026463162,-0.016288223,0.09416715,0.6926182,-0.012010578,-0.00931918,-0.004835737,0.7587149,-0.010867113,0.8085698,-0.012552554,-0.01126436,0.18530947,-0.02132442,0.040921804,-0.0130616,-0.017348943,-0.012796309,0.0011661153,-0.012911895,-0.033535473,-0.023232851,-0.008699658,-0.0005095552,0.013599235,0.029447613,0.1742232,-0.013012629,0.011274889,-0.010313922,-0.022867225,-0.007857274,-0.031180575
TCGA-97-7552,-0.020689059,-0.008199951,-0.03719174,-0.009068719,-0.031165835,-0.01074408,-0.025139205,0.061862424,-0.024045553,-0.029314743,0.041643485,1.0191619,-0.03181936,0.9597886,0.323757,0.008883221,0.01685331,-0.00953108,-0.013363643,-0.009282835,0.64565057,-0.016021179,-0.021923577,-0.030975595,-0.010135379,-0.077205,-0.017429942,0.015297865,-0.010908115,1.2009164,-0.021054821,-0.031705037,-0.017572127,0.07783853,0.8298292,-0.016430879,-0.011393333,0.068089485,0.76941717,-0.0022707973,0.9122931,-0.012864482,-0.019968707,0.15539095,-0.023236869,0.03329376,-0.017445127,-0.013493204,-0.013242176,-0.00919329,-0.011036108,-0.056690738,-0.012509519,-0.015464978,0.0039677955,-0.005118917,0.034542874,0.18763226,-0.011891495,-0.0037310754,-0.012533102,-0.022274917,-0.01486746,0.0033170027
TCGA-97-7553,-0.014882674,-0.017780922,-0.03171849,-0.00946238,-0.0231262,-0.012512936,-0.027953386,0.11115591,-0.02338082,-0.026449554,0.057943605,0.9727122,-0.0147851985,0.8179657,0.3841532,-0.002336069,0.0047192657,-0.013102764,-0.015114024,-0.0155087095,0.66672724,0.006842113,-0.017038843,-0.027901977,-0.011986816,-0.06328348,-0.018843833,-0.025515322,-0.012878404,1.2075849,-0.018786993,-0.034630653,-0.0038164232,0.039076533,0.7275257,-0.012877405,-0.016047284,0.046315413,0.76614594,0.011519821,0.9159118,-0.0145421075,-0.020098208,0.19432123,-0.020465288,0.040452294,-0.0007577487,-0.016647477,-0.010380226,-0.0035940383,-0.00975479,-0.060617447,-0.013024971,-0.013221609,0.00019754237,0.012457514,0.024707472,0.23774529,-0.015757434,-0.01011042,-0.016609047,-0.0010544666,-0.0151609965,-0.020052055
TCGA-97-7554,-0.021213438,-0.023269232,-0.047264826,-0.01993929,-0.015686113,-0.004334904,-0.038022142,0.009653769,-0.0142535595,-0.012835278,0.03343915,0.8852638,-0.03995183,0.8417765,0.2572147,-0.017777465,-0.0031143078,-0.0127936425,-0.018376853,-0.007820038,0.5847352,-0.015383993,-0.011743791,-0.03447891,-0.01349153,-0.06562697,-0.020609701,-0.025908168,-0.020042274,1.1192907,-0.0327871,-0.024708726,-0.0058022235,0.04995325,0.7804062,-0.032211818,-0.018428788,0.053773083,0.7391559,-0.023343662,0.7780162,-0.010077713,-0.016619388,0.1538929,-0.026905285,0.03588991,0.030328792,-0.010124267,-0.01719759,-0.009184867,-0.011424137,-0.060024492,-0.03346794,-0.0108244065,-0.0071337707,-0.010881398,0.020017266,0.19072713,-0.019456564,-0.0053874394,-0.012141036,-0.0224856,-0.01800145,-0.025458474
TCGA-97-7937,-0.033363253,-0.019758537,-0.026065996,-0.012022692,-0.012420674,-0.01596466,-0.021969758,-0.00031194417,-0.019816598,-0.0018644508,0.05377347,1.044107,-0.042200632,0.9121514,0.33245814,-0.009642707,-0.0024943687,-0.012969773,-0.020726575,0.0032732403,0.584738,-0.0020871358,-0.01759794,-0.029660674,-0.015213671,-0.075243086,-0.010179447,-0.02073358,-0.018276058,1.0524737,-0.012059147,-0.033820216,0.006165596,-0.0058745523,0.7610023,-0.030956304,-0.0143677555,0.046747122,0.7155279,-0.018295899,0.84124506,0.022280805,-0.0097743515,0.12958306,-0.028954532,0.028424826,0.048679136,-0.008121707,-0.02787133,0.028153306,-9.140093e-05,-0.055164732,-0.022662843,0.00083742104,-0.003290361,0.021809578,0.08560321,0.2382451,-0.022439355,-0.0072096493,-0.01261893,-0.022908071,-0.010908672,-0.026733238
TCGA-97-7941,-0.015629387,-0.012907738,-0.040227637,-0.015041836,-0.025512181,-0.013046391,-0.028768681,0.08761645,-0.027829334,-0.004368918,0.046341598,1.0887879,-0.02318769,1.0163237,0.29935658,-0.011864601,-0.013143331,-0.0066514597,-0.018079255,-0.019658199,0.67201614,-0.02060664,-0.015265466,-0.024198158,-0.020498838,-0.06800478,-0.020503283,-0.027816795,0.011327646,1.2112274,-0.02825762,-0.02978225,-0.012192496,0.032934003,0.8113316,-0.0154951615,-0.017599866,0.038436476,0.7971884,-0.01466488,0.96547514,-0.012365722,-0.01937892,0.10040981,-0.020056108,0.019055476,-0.0011411356,-0.010010229,-0.008243099,-0.0025092554,-0.018758256,-0.043276247,-0.0038536103,-0.009468719,-0.004789712,-0.007048874,0.005449263,0.25635862,-0.013337465,-0.00096272933,-0.009504369,-0.021707814,-0.014416554,-0.025607433
TCGA-97-8171,-0.027142614,-0.015261814,-0.0468233,-0.009481753,-0.021986587,-0.003916602,0.017574742,-0.012529025,-0.024144895,-0.011489001,0.046642862,1.1728679,-0.03567919,1.0342554,0.43296146,-0.014680661,0.08544289,-0.014588175,-0.016446482,0.08729576,0.86678636,-0.030651925,-0.024099782,-0.019811882,-0.008861108,-0.062033325,-0.013157161,-0.026931804,-0.017562104,1.2758257,-0.022946343,-0.032613058,-0.012606605,-0.023764122,0.9881952,-0.021466654,0.041987643,0.05650269,0.7867114,-0.0068505025,1.0346227,-0.010922204,-0.022647554,0.26929188,-0.033936936,0.024729982,0.023726154,-0.021990232,-0.01784179,0.028299166,-0.018310113,-0.043001436,-0.028992377,-0.017549396,-0.006451069,0.17179035,0.03265425,0.18791552,-0.011286449,-0.012698511,0.025882281,-0.02313863,-0.024262145,-0.027623018
TCGA-97-8172,-0.02321057,-0.018011868,-0.048848085,-0.011081332,-0.02486886,-0.023534324,-0.03473566,0.09254571,-0.018945768,-0.019112244,0.06297174,1.0244787,-0.01835406,0.9416789,0.29715276,0.010896066,-0.012888073,-0.015633568,-0.024580255,-0.018587172,0.6093111,-0.015259031,-0.015072508,-0.03180304,-0.022456624,-0.07641341,-0.015760463,-0.034855396,-0.005549771,1.2779181,-0.03344265,-0.036376134,-0.0116457185,-0.012667392,0.8972899,0.009338055,-0.01478171,0.021134272,0.81196725,-0.02440656,0.9954224,-0.007900612,-0.012767618,0.15219346,-0.02090137,0.0023867958,-0.022564312,-0.019757006,-0.015082276,0.029944584,-0.017398069,-0.05526607,-0.013725976,-0.017049342,-0.010263679,0.06716536,-0.0008921814,0.3774734,-0.012025831,-0.0045895963,0.0036485288,-0.019273523,-0.021361738,-0.025447292
TCGA-97-8174,-0.023948265,-0.01672188,-0.029695962,-0.005474381,-0.027019389,-0.010481393,-0.01618242,0.048100382,-0.012836282,-0.011403095,0.0143615585,1.0090684,-0.027080435,0.9175098,0.29862684,-0.019548979,-0.012163238,-0.0130811725,-0.015351167,-0.024915421,0.5840113,-0.013323894,-0.009962238,-0.015663426,-0.013698071,-0.071107775,-0.008633529,0.008221174,-0.01457152,1.2390931,-0.015862891,-0.04211652,-0.025545824,0.005647636,0.763922,-0.011834332,-0.017646123,0.046409406,0.7226864,-0.0062356396,0.95839393,0.0004063216,-0.013641638,0.07034074,-0.021514889,0.020669717,-0.01127212,-0.011690084,-0.016100723,0.014932172,-0.01367587,-0.04129015,-0.019533813,-0.010936246,0.052756485,0.027928006,-0.005955165,0.3023049,-0.005048135,-0.013479541,-0.013403774,-0.021627124,-0.008842597,-0.02631495
TCGA-97-8175,-0.025747996,-0.008869122,-0.04661031,-0.0151245585,-0.029527726,-0.018248139,-0.008853711,0.0020017936,-0.018738167,0.003458268,0.05330189,1.036328,-0.027096707,0.9227171,0.26365766,-0.016808666,-0.016061358,-0.01698182,-0.021173518,-0.014077438,0.6016776,-0.013032904,-0.013856281,-0.03622098,-0.017694212,-0.07129739,-0.022125395,-0.02442316,-0.01379207,1.1860929,-0.027866606,-0.02419307,0.00019429903,0.0076571954,0.82435954,-0.027176084,-0.022356873,0.028711384,0.76174206,-0.015570613,0.9152546,-0.013769418,-0.01818532,0.09658156,-0.028382702,0.001936641,0.035044573,-0.013712266,-0.002645535,-0.0003635874,-0.0134531455,-0.044168085,-0.0235217,-0.012991232,0.007353938,-0.013613465,0.027770113,0.23480737,-0.014295973,-0.004399954,0.0027886042,-0.024714097,-0.011263781,-0.030257959
TCGA-97-8176,-0.016273698,-0.012117327,-0.032128,-0.012974612,-0.0064738635,-0.003973185,-0.013215,0.019091377,-0.026968125,-0.005390128,0.06401938,0.9985693,-0.02842126,0.9852247,0.34427387,-0.013564138,0.037110306,0.011348061,-0.004524992,-0.0059064403,0.55924714,-0.018459063,-0.009154245,-0.010591022,0.017334439,-0.07753378,-0.014574748,-0.021903178,-0.01801832,1.1649295,0.017562525,-0.024355147,0.0058953213,0.019262232,0.7372161,-0.01746082,-0.021546924,0.17417082,0.71831274,-0.018927876,0.85588086,-0.013237083,-0.025702488,0.17022346,-0.019354645,-0.007329722,0.031121168,-0.010820854,-0.018750811,-0.013324054,-0.012483637,-0.035481915,-0.010578697,-0.010954096,0.010980486,-0.007367358,0.00063625816,0.13778156,-0.011732244,0.0023108907,0.02966889,0.007831342,0.011628104,-0.019657314
TCGA-97-8177,-0.023955557,-0.019399544,-0.028822009,-0.008774685,-0.02166519,0.0035911321,-0.022430992,0.018228704,-0.015738372,-0.006070713,0.046560034,0.99148846,-0.018772604,0.9066074,0.33540228,-0.022315737,-0.008003501,-0.009681135,-0.019318659,-0.01376037,0.6390474,-0.0069694184,-0.013693892,-0.026744138,-0.014249591,-0.061200052,-0.020858493,-0.020354513,-0.019927187,1.16916,-0.028338455,-0.029094215,-0.009667935,0.007479013,0.7054641,-0.018004637,-0.008369859,0.034819063,0.7213632,-0.017323378,0.89136267,-0.0035043894,-0.013776209,0.15934366,-0.025827862,0.02087358,-0.0024743613,-0.017469533,-0.012048259,0.03834846,-0.015440429,-0.040347725,-0.01894767,-0.008537044,-0.010571715,0.01918447,0.012926437,0.19980443,-0.011746734,0.02744614,-0.0053698607,-0.023447813,-0.0048794504,-0.025186298
